QuestionId,Time,FpogX,FpogY,Valid
5,823.44055,0.71847,0.1251,1
5,823.45715,0.71793,0.12349,1
5,823.47327,0.71882,0.12171,1
5,823.48999,0.71921,0.12402,1
5,823.50635,0.71955,0.12604,1
5,823.52271,0.71788,0.12752,1
5,823.53943,0.71588,0.12359,1
5,823.55566,0.71408,0.12008,1
5,823.5719,0.71496,0.11909,1
5,823.58862,0.71496,0.12053,1
5,823.60541,0.71499,0.12155,1
5,823.62274,0.71573,0.1201,1
5,823.638,0.71411,0.1241,1
5,823.65674,0.71285,0.1329,1
5,823.67065,0.71285,0.1329,1
5,823.68646,0.71285,0.1329,1
5,823.70398,0.71285,0.1329,1
5,823.72015,0.70736,0.14309,0
5,823.73596,0.70736,0.14309,0
5,823.75208,0.70736,0.14309,0
5,823.7691,0,0,0
5,823.78632,0,0,0
5,823.80261,0,0,0
5,823.82001,0,0,0
5,823.83643,0,0,0
5,823.85303,0,0,0
5,823.86969,0,0,0
5,823.8855,0,0,0
5,823.9024,0,0,0
5,823.91876,0.78861,0.5092,0
5,823.93634,0.78781,0.50906,0
5,823.95032,0.78782,0.50704,0
5,823.9671,0.77915,0.50749,1
5,823.9834,0.77683,0.49688,1
5,823.99939,0.77493,0.4921,1
5,824.01544,0.77517,0.4964,1
5,824.03223,0.76894,0.4958,1
5,824.0495,0.76407,0.49549,1
5,824.06482,0.76213,0.49792,1
5,824.08142,0.76011,0.49891,1
5,824.09796,0.75854,0.49899,1
5,824.11401,0.75861,0.50017,1
5,824.13104,0.75949,0.4969,1
5,824.1474,0.76007,0.49499,1
5,824.16339,0.76252,0.52003,1
5,824.18311,0.76557,0.54346,1
5,824.19928,0.7649,0.60061,0
5,824.21466,0.77668,0.75013,0
5,824.23187,0.78507,0.8066,0
5,824.24799,0.79869,0.90925,0
5,824.26404,0.79403,0.89693,0
5,824.28113,0.79419,0.91069,0
5,824.29718,0.79427,0.91757,1
5,824.31342,0.79311,0.91394,1
5,824.33136,0.79664,0.91369,1
5,824.34662,0.79916,0.91352,1
5,824.36285,0.79678,0.91719,1
5,824.37811,0.79589,0.91424,1
5,824.39362,0.79507,0.91217,1
5,824.40973,0.79371,0.91038,1
5,824.42743,0.79124,0.90924,1
5,824.44299,0.78911,0.90851,1
5,824.45911,0.7887,0.91409,1
5,824.47687,0.78686,0.91723,1
5,824.49231,0.78527,0.91982,1
5,824.50842,0.78501,0.91864,1
5,824.52527,0.78384,0.91578,1
5,824.54205,0.78271,0.91354,1
5,824.55774,0.78229,0.91434,1
5,824.57458,0.78085,0.91681,1
5,824.59082,0.77954,0.91906,1
5,824.60785,0.77969,0.91735,1
5,824.62439,0.7796,0.92017,1
5,824.64008,0.77956,0.92266,1
5,824.6568,0.78032,0.91516,1
5,824.6731,0.78052,0.90296,1
5,824.68933,0.77476,0.85337,0
5,824.70587,0.76825,0.68161,0
5,824.72223,0.7672,0.62222,0
5,824.73871,0.76398,0.50558,0
5,824.75513,0.76666,0.48223,0
5,824.77142,0.77008,0.50211,0
5,824.78802,0.77137,0.51418,1
5,824.8042,0.76931,0.5134,1
5,824.82074,0.77185,0.51422,1
5,824.83722,0.77323,0.5167,1
5,824.85333,0.77451,0.51757,1
5,824.87018,0.77497,0.51991,1
5,824.88733,0.77533,0.52179,1
5,824.90271,0.77434,0.51813,1
5,824.91962,0.77411,0.51764,1
5,824.93677,0.77413,0.51617,1
5,824.95184,0.77476,0.51753,1
5,824.96893,0.77514,0.51578,1
5,824.98578,0.77551,0.51397,1
5,825.00116,0.77401,0.51095,1
5,825.01801,0.77241,0.51165,1
5,825.03473,0.77083,0.5132,1
5,825.05054,0.77042,0.51542,1
5,825.06714,0.76914,0.51556,1
5,825.08362,0.76796,0.51589,1
5,825.10004,0.76638,0.51671,1
5,825.11658,0.76509,0.51742,1
5,825.13318,0.76396,0.51772,1
5,825.14911,0.76349,0.51796,1
5,825.16602,0.76325,0.51912,1
5,825.1825,0.76308,0.51989,1
5,825.19867,0.73265,0.53844,0
5,825.21576,0.54589,0.62147,0
5,825.23358,0.48309,0.64668,0
5,825.24976,0.31331,0.78515,0
5,825.26514,0.26937,0.86229,0
5,825.28082,0.25564,0.88981,0
5,825.29718,0.23676,0.94641,0
5,825.31445,0.25948,0.94942,0
5,825.3302,0.26665,0.94934,0
5,825.34644,0.26878,0.93137,1
5,825.36383,0.26498,0.92195,1
5,825.37933,0.26218,0.91513,1
5,825.39539,0.25883,0.91044,1
5,825.41223,0.25892,0.91032,1
5,825.42865,0.25931,0.91096,1
5,825.44476,0.26198,0.91002,1
5,825.46252,0.26545,0.90515,1
5,825.47791,0.26817,0.90058,1
5,825.49561,0.27044,0.90064,1
5,825.51086,0.27188,0.89731,1
5,825.52734,0.27328,0.89483,1
5,825.54395,0.27333,0.89475,1
5,825.55988,0.27351,0.89645,1
5,825.57654,0.2738,0.89827,1
5,825.59326,0.2748,0.9014,1
5,825.6095,0.27579,0.90318,1
5,825.62616,0.27674,0.90494,1
5,825.64221,0.27824,0.90636,1
5,825.65936,0.27926,0.90748,1
5,825.67499,0.28019,0.9085,1
5,825.69122,0.27811,0.9077,1
5,825.70807,0.27792,0.90954,1
5,825.72473,0.27761,0.91093,1
5,825.74048,0.27569,0.91263,1
5,825.75775,0.27513,0.9133,1
5,825.77393,0.27464,0.91402,1
5,825.78998,0.27437,0.91249,1
5,825.80676,0.27447,0.91146,1
5,825.82526,0.27468,0.91077,1
5,825.83942,0.27462,0.91075,1
5,825.85602,0.2743,0.91041,1
5,825.87335,0.27389,0.90983,1
5,825.88885,0.27306,0.90817,1
5,825.9054,0.27242,0.90636,1
5,825.9223,0.27182,0.90464,1
5,825.93781,0.27105,0.90423,1
5,825.95441,0.26011,0.87927,0
5,825.97125,0.25843,0.87189,0
5,825.98682,0.27058,0.8686,0
5,826.00372,0.2718,0.86794,1
5,826.02032,0.27206,0.86634,1
5,826.03613,0.27363,0.87025,1
5,826.05292,0.27384,0.86652,1
5,826.06915,0.27399,0.86372,1
5,826.08527,0.28073,0.86087,1
5,826.10199,0.28484,0.85674,1
5,826.11957,0.28821,0.85336,1
5,826.13464,0.28852,0.85273,1
5,826.1521,0.28887,0.8532,1
5,826.16779,0.28923,0.85382,1
5,826.18396,0.291,0.85509,1
5,826.20074,0.291,0.85608,1
5,826.21729,0.29106,0.85712,1
5,826.23352,0.29103,0.85889,1
5,826.25067,0.29149,0.86069,1
5,826.26642,0.29191,0.86231,1
5,826.28265,0.29247,0.86312,1
5,826.30206,0.29328,0.86543,1
5,826.31604,0.29402,0.86754,1
5,826.33264,0.29354,0.8693,1
5,826.34943,0.29407,0.87249,1
5,826.36536,0.30079,0.90066,0
5,826.38129,0.30358,0.91566,0
5,826.39789,0.30399,0.90468,0
5,826.41449,0.30419,0.89919,1
5,826.43066,0.30363,0.89101,1
5,826.44763,0.30016,0.88557,1
5,826.46399,0.29735,0.88082,1
5,826.48083,0.29481,0.8407,1
5,826.49683,0.29404,0.80965,1
5,826.51306,0.29353,0.78524,1
5,826.52972,0.2922,0.76429,1
5,826.5459,0.29094,0.75301,1
5,826.56232,0.28997,0.74377,1
5,826.5788,0.28607,0.7045,0
5,826.5957,0.27527,0.65102,0
5,826.61182,0.27088,0.63041,0
5,826.62738,0.26584,0.63407,1
5,826.64465,0.26138,0.63945,1
5,826.66083,0.25841,0.64304,1
5,826.67682,0.2591,0.63832,1
5,826.69354,0.26369,0.63548,1
5,826.71008,0.26725,0.63327,1
5,826.72638,0.26811,0.63266,1
5,826.74316,0.26837,0.63147,1
5,826.7644,0.26886,0.63151,1
5,826.77759,0.26918,0.63207,1
5,826.79285,0.26998,0.63223,1
5,826.81067,0.27083,0.63292,1
5,826.82715,0.26978,0.63985,1
5,826.84131,0.2685,0.65827,1
5,826.85822,0.26714,0.67419,1
5,826.87396,0.27224,0.71553,0
5,826.89001,0.2711,0.82061,0
5,826.90631,0.27108,0.85666,0
5,826.92249,0.27986,0.93147,0
5,826.93994,0.28136,0.93611,0
5,826.95715,0.28229,0.93855,0
5,826.97253,0.27572,0.94382,1
5,826.98914,0.2695,0.9479,1
5,827.00555,0.26447,0.94887,1
5,827.02167,0.26305,0.94273,1
5,827.03833,0.26527,0.93683,1
5,827.05481,0.26726,0.93288,1
5,827.07104,0.26953,0.93346,1
5,827.08972,0.27173,0.93319,1
5,827.10425,0.27375,0.93343,1
5,827.12042,0.27414,0.93025,1
5,827.13782,0.27543,0.92777,1
5,827.1535,0.2764,0.92522,1
5,827.16974,0.27739,0.92515,1
5,827.18701,0.27885,0.92606,1
5,827.20276,0.28003,0.92656,1
5,827.21893,0.28106,0.92593,1
5,827.23627,0.2815,0.92661,1
5,827.25201,0.2819,0.92722,1
5,827.26831,0.28173,0.9279,1
5,827.2854,0.28269,0.92683,1
5,827.30139,0.28358,0.92585,1
5,827.3175,0.28389,0.92191,1
5,827.33435,0.28397,0.92088,1
5,827.35059,0.28409,0.92001,1
5,827.36676,0.32014,0.91398,0
5,827.38367,0.58129,0.88401,0
5,827.39893,0.66863,0.87286,0
5,827.41516,0.85663,0.86251,0
5,827.43164,0.87335,0.90385,0
5,827.44818,0.87791,0.91961,0
5,827.46497,0.87654,0.91408,1
5,827.48132,0.87778,0.92128,1
5,827.49774,0.87861,0.92609,1
5,827.51434,0.87702,0.93116,1
5,827.53082,0.87709,0.93395,1
5,827.54706,0.877,0.93642,1
5,827.56329,0.87726,0.93331,1
5,827.58014,0.88626,0.93755,1
5,827.59631,0.89346,0.9415,1
5,827.61273,0.90066,0.94349,1
5,827.62946,0.90695,0.94478,1
5,827.64642,0.91278,0.94537,1
5,827.66284,0.91769,0.94606,1
5,827.67957,0.92158,0.94462,1
5,827.69592,0.92523,0.94305,1
5,827.71198,0.95963,0.9527,0
5,827.72894,0.99358,0.9383,0
5,827.74658,1.00423,0.93438,0
5,827.76141,1.00569,0.94737,1
5,827.77802,1.00212,0.9492,1
5,827.7948,0.99858,0.95215,1
5,827.81067,0.99389,0.95656,1
5,827.82733,0.99037,0.95883,1
5,827.84399,0.98725,0.96118,1
5,827.85992,0.98661,0.96366,1
5,827.87671,0.98578,0.9689,1
5,827.89282,0.98525,0.97308,1
5,827.90924,0.98452,0.97704,1
5,827.92627,0.98373,0.97537,1
5,827.94232,0.98329,0.97357,1
5,827.95874,0.98312,0.97375,1
5,827.97522,0.98349,0.97392,1
5,827.99176,0.98383,0.97408,1
5,828.00781,0.98353,0.97535,1
5,828.02472,0.97708,0.97206,1
5,828.04083,0.97125,0.96908,1
5,828.05688,0.9629,0.9674,1
5,828.07251,0.92575,0.9626,0
5,828.08948,0.84753,0.94312,0
5,828.10504,0.82896,0.92986,0
5,828.12335,0.78667,0.91516,0
5,828.13959,0.79453,0.91213,0
5,828.15558,0.79475,0.89004,0
5,828.17249,0.79881,0.88204,1
5,828.18872,0.80163,0.87609,1
5,828.20477,0.80131,0.87497,1
5,828.22217,0.80198,0.87843,1
5,828.23798,0.80195,0.88252,1
5,828.25409,0.80182,0.88805,1
5,828.27075,0.79864,0.89453,1
5,828.28705,0.79604,0.89983,1
5,828.30347,0.79714,0.90169,1
5,828.32001,0.81043,0.90488,1
5,828.33643,0.82167,0.90779,1
5,828.3526,0.83251,0.91409,1
5,828.36926,0.83976,0.91886,1
5,828.38574,0.86443,0.94306,0
5,828.4024,0.90621,0.97878,0
5,828.41882,0.92046,0.97416,0
5,828.43512,0.9284,0.97055,1
5,828.45215,0.93107,0.9759,1
6,828.46796,0.93471,0.98175,1
6,828.48376,0.93712,0.98624,1
6,828.49988,0.94037,0.98324,1
6,828.51593,0.94141,0.98429,1
6,828.53229,0.94238,0.9849,1
6,828.54865,0.94643,0.98567,1
6,828.56525,0.94747,0.98169,1
6,828.58234,0.94823,0.9785,1
6,828.59851,0.94902,0.98104,1
6,828.6153,0.94878,0.98161,1
6,828.63153,0.9485,0.98223,1
6,828.64789,0.94861,0.98437,1
6,828.66492,0.94865,0.98572,1
6,828.68134,0.94884,0.98671,1
6,828.69745,0.94966,0.98836,1
6,828.71436,0.95058,0.98497,1
6,828.73132,0.95126,0.98214,1
6,828.74707,0.9454,0.97281,1
6,828.76373,0.91702,0.923,0
6,828.78113,0.77353,0.70174,0
6,828.79633,0.66974,0.58301,0
6,828.81348,0.51457,0.37946,0
6,828.83026,0.48182,0.33211,0
6,828.84656,0.46156,0.31447,0
6,828.86316,0.43573,0.28086,0
6,828.87946,0.43648,0.28057,0
6,828.89587,0.43671,0.29415,0
6,828.91327,0.41919,0.28457,1
6,828.92932,0.40881,0.27998,1
6,828.94672,0.38618,0.26199,1
6,828.96094,0.36805,0.25782,1
6,828.9776,0.35459,0.25538,1
6,828.99377,0.34498,0.25768,1
6,829.01141,0.33809,0.2527,1
6,829.02667,0.33246,0.24864,1
6,829.04291,0.32416,0.24864,1
6,829.06055,0.31912,0.25142,1
6,829.07617,0.31479,0.25379,1
6,829.09198,0.28731,0.22904,0
6,829.1109,0.33122,0.15309,0
6,829.12738,0.34539,0.12355,0
6,829.14368,0.37104,0.06852,0
6,829.16077,0.36581,0.02429,0
6,829.17456,0.3646,0.01402,0
6,829.19055,0.36769,0.03792,1
6,829.20728,0.36399,0.05495,1
6,829.22406,0.36152,0.06629,1
6,829.24036,0.3626,0.06944,1
6,829.25653,0.36523,0.0746,1
6,829.27301,0.36713,0.07724,1
6,829.28918,0.37362,0.07969,1
6,829.30597,0.38106,0.07893,1
6,829.32233,0.38726,0.07831,1
6,829.34064,0.39132,0.07851,1
6,829.35529,0.3954,0.07718,1
6,829.37152,0.39893,0.07604,1
6,829.38763,0.40094,0.07682,1
6,829.40442,0.40257,0.07597,1
6,829.42084,0.40401,0.07522,1
6,829.43689,0.43584,0.07788,0
6,829.45349,0.46407,0.07259,0
6,829.47021,0.47348,0.07083,0
6,829.48749,0.47645,0.08219,1
6,829.50281,0.47968,0.07903,1
6,829.51923,0.48183,0.07692,1
6,829.53534,0.48206,0.07647,1
6,829.55212,0.48533,0.07253,1
6,829.56854,0.48793,0.07088,1
6,829.58472,0.48942,0.07628,1
6,829.60168,0.49112,0.07998,1
6,829.6181,0.49253,0.08307,1
6,829.63434,0.49265,0.08378,1
6,829.651,0.49363,0.08697,1
6,829.66809,0.49449,0.08973,1
6,829.68365,0.49607,0.09125,1
6,829.7005,0.49634,0.09166,1
6,829.71777,0.49659,0.09238,1
6,829.73285,0.49637,0.09322,1
6,829.74957,0.49919,0.09566,1
6,829.76642,0.50174,0.09757,1
6,829.78223,0.50558,0.09792,1
6,829.79901,0.51,0.09779,1
6,829.81604,0.53559,0.11123,0
6,829.83136,0.56892,0.11296,0
6,829.84839,0.58182,0.10959,0
6,829.86438,0.58821,0.10944,1
6,829.88043,0.59029,0.10855,1
6,829.89746,0.59129,0.104,1
6,829.91412,0.59201,0.10164,1
6,829.92975,0.59491,0.10774,1
6,829.94647,0.59639,0.10333,1
6,829.96277,0.59758,0.09918,1
6,829.97925,0.59927,0.09884,1
6,829.99731,0.59945,0.10136,1
6,830.01221,0.59962,0.10395,1
6,830.02826,0.60014,0.10491,1
6,830.04559,0.59917,0.09936,1
6,830.06158,0.59833,0.09369,1
6,830.07758,0.59738,0.09067,1
6,830.09442,0.59904,0.08829,1
6,830.11096,0.60053,0.08616,1
6,830.12732,0.59959,0.08377,1
6,830.14392,0.59837,0.08331,1
6,830.15997,0.59726,0.0829,1
6,830.17615,0.58958,0.08435,1
6,830.19293,0.57704,0.09077,1
6,830.21118,0.52857,0.08881,0
6,830.22723,0.37825,0.15328,0
6,830.24451,0.33603,0.19974,0
6,830.26141,0.24449,0.27129,0
6,830.2774,0.24506,0.25616,0
6,830.29181,0.24331,0.24433,0
6,830.30811,0.24309,0.24135,1
6,830.32532,0.2485,0.24279,1
6,830.3407,0.25131,0.24597,1
6,830.35712,0.25315,0.24744,1
6,830.37372,0.25555,0.25083,1
6,830.39014,0.25756,0.25457,1
6,830.40649,0.25904,0.257,1
6,830.42371,0.26238,0.25516,1
6,830.43927,0.26462,0.25296,1
6,830.45575,0.26635,0.25022,1
6,830.47186,0.26885,0.25121,1
6,830.48859,0.26975,0.25043,1
6,830.50507,0.27054,0.24975,1
6,830.52155,0.27102,0.24962,1
6,830.53796,0.27119,0.24768,1
6,830.55426,0.27152,0.24687,1
6,830.57086,0.27155,0.24779,1
6,830.58716,0.27346,0.24898,1
6,830.60547,0.27533,0.25084,1
6,830.61975,0.27836,0.24834,1
6,830.63641,0.28082,0.24254,1
6,830.65363,0.28301,0.23669,1
6,830.66907,0.30548,0.20831,0
6,830.68579,0.32952,0.15394,0
6,830.70227,0.33728,0.13378,0
6,830.71869,0.35572,0.10546,0
6,830.73529,0.35989,0.11056,0
6,830.75232,0.36128,0.11226,0
6,830.76794,0.35741,0.10075,1
6,830.78485,0.3572,0.09192,1
6,830.80115,0.35692,0.08489,1
6,830.81696,0.3571,0.08238,1
6,830.83368,0.35284,0.0783,1
6,830.8504,0.34953,0.07512,1
6,830.86639,0.34707,0.0731,1
6,830.88318,0.34004,0.09168,1
6,830.89966,0.33418,0.10716,1
6,830.91571,0.3278,0.15019,1
6,830.93463,0.31996,0.18447,1
6,830.94897,0.3009,0.23898,0
6,830.96527,0.27297,0.44391,0
6,830.98285,0.26154,0.51762,0
6,830.99823,0.2408,0.65963,0
6,831.01416,0.23125,0.64044,0
6,831.03168,0.22709,0.63935,0
6,831.04749,0.2257,0.6408,1
6,831.06342,0.22951,0.61395,1
6,831.08087,0.23344,0.58373,1
6,831.09674,0.2366,0.56357,1
6,831.11285,0.23748,0.55665,1
6,831.12933,0.23845,0.54535,1
6,831.14606,0.23897,0.53532,1
6,831.16229,0.23854,0.53429,1
6,831.17877,0.23769,0.53279,1
6,831.19574,0.23677,0.53082,1
6,831.21149,0.23682,0.52689,1
6,831.22797,0.2433,0.48944,0
6,831.24463,0.26435,0.45221,0
6,831.2605,0.26625,0.48117,0
6,831.27716,0.26955,0.4637,1
6,831.2934,0.27175,0.45427,1
6,831.31024,0.27705,0.45487,1
6,831.32642,0.28194,0.45769,1
6,831.34283,0.286,0.46155,1
6,831.35907,0.28905,0.46491,1
6,831.37585,0.29107,0.4719,1
6,831.39227,0.29254,0.47678,1
6,831.40979,0.29194,0.4789,1
6,831.42499,0.28928,0.47506,1
6,831.44153,0.28708,0.47212,1
6,831.45764,0.28391,0.48362,1
6,831.47443,0.28204,0.49376,1
6,831.49072,0.28063,0.50341,1
6,831.50708,0.2803,0.54188,0
6,831.5238,0.25926,0.61028,0
6,831.54041,0.25042,0.62776,0
6,831.55646,0.23697,0.657,0
6,831.5733,0.23167,0.6344,0
6,831.59045,0.229,0.62412,0
6,831.60565,0.22921,0.6251,1
6,831.62231,0.23242,0.6265,1
6,831.63983,0.23456,0.62743,1
6,831.65485,0.23906,0.63874,1
6,831.67371,0.24029,0.64745,1
6,831.69171,0.24164,0.65547,1
6,831.70642,0.24411,0.66057,1
6,831.72308,0.24696,0.66853,1
6,831.73895,0.24974,0.67639,1
6,831.75409,0.25341,0.6847,1
6,831.77039,0.25725,0.68998,1
6,831.78705,0.26037,0.69381,1
6,831.80273,0.27242,0.72075,0
6,831.81964,0.27068,0.73801,0
6,831.8363,0.26848,0.73904,0
6,831.8526,0.26996,0.77422,1
6,831.86859,0.26754,0.80101,1
6,831.88513,0.26612,0.81925,1
6,831.90137,0.26238,0.84275,1
6,831.91919,0.26318,0.85219,1
6,831.93433,0.26363,0.85921,1
6,831.95062,0.26355,0.86198,1
6,831.96796,0.26208,0.86163,1
6,831.98364,0.26088,0.86142,1
6,831.99988,0.26244,0.86433,1
6,832.01697,0.26237,0.86416,1
6,832.03302,0.26077,0.89526,0
6,832.04913,0.29067,0.90205,0
6,832.06665,0.30244,0.87324,0
6,832.08215,0.30881,0.86045,1
6,832.09833,0.30932,0.87065,1
6,832.11505,0.31326,0.88298,1
6,832.13153,0.31607,0.89178,1
6,832.14758,0.31704,0.89544,1
6,832.16431,0.31521,0.89724,1
6,832.18091,0.31354,0.89811,1
6,832.19855,0.31372,0.90104,1
6,832.21399,0.31172,0.90157,1
6,832.23047,0.31002,0.90202,1
6,832.24701,0.30997,0.90355,1
6,832.26337,0.31139,0.90492,1
6,832.27966,0.31274,0.90647,1
6,832.29633,0.31216,0.90449,1
6,832.31372,0.31117,0.9052,1
6,832.32941,0.31028,0.90585,1
6,832.34503,0.31043,0.90771,1
6,832.36169,0.31204,0.91063,1
6,832.37842,0.31342,0.91304,1
6,832.3952,0.314,0.91513,1
6,832.41089,0.31388,0.91704,1
6,832.42731,0.31384,0.919,1
6,832.44354,0.31416,0.91844,1
6,832.46021,0.31421,0.91814,1
6,832.47546,0.31426,0.91787,1
6,832.492,0.31424,0.91838,1
6,832.50812,0.31394,0.91672,1
6,832.52753,0.31359,0.91497,1
6,832.54205,0.31386,0.91508,1
6,832.55884,0.31365,0.91557,1
6,832.57629,0.31341,0.91593,1
6,832.59149,0.31363,0.9143,1
6,832.60809,0.31436,0.91416,1
6,832.62537,0.31508,0.9141,1
6,832.64075,0.31503,0.91491,1
6,832.65747,0.31983,0.91396,1
6,832.6745,0.3481,0.90241,0
6,832.68982,0.56917,0.87897,0
6,832.70648,0.64925,0.88174,0
6,832.72357,0.80446,0.8726,0
6,832.73901,0.801,0.84319,0
6,832.75574,0.7978,0.84617,0
6,832.77228,0.7962,0.84766,1
6,832.78833,0.79205,0.84595,1
6,832.80511,0.79224,0.84443,1
6,832.82178,0.79208,0.84434,1
6,832.83795,0.79172,0.84584,1
6,832.85553,0.78993,0.84534,1
6,832.87115,0.78858,0.84457,1
6,832.88702,0.78967,0.84462,1
6,832.90472,0.78951,0.8472,1
6,832.92029,0.78933,0.84959,1
6,832.93634,0.78961,0.85224,1
6,832.95422,0.79583,0.86021,1
6,832.96967,0.80098,0.86771,1
6,832.98541,0.80986,0.87173,1
6,833.00287,0.81703,0.87386,1
6,833.01862,0.84164,0.89432,0
6,833.03491,0.89678,0.91836,0
6,833.05151,0.91334,0.92016,0
6,833.06799,0.94933,0.92817,0
6,833.08453,0.95785,0.92868,0
6,833.10211,0.96593,0.92378,0
6,833.11755,0.96997,0.92134,1
6,833.13354,0.96861,0.93033,1
6,833.15118,0.96744,0.92707,1
6,833.16785,0.96633,0.92513,1
6,833.18488,0.94131,0.86634,1
6,833.2002,0.9224,0.82051,1
6,833.21625,0.90743,0.78324,1
6,833.23291,0.89461,0.7514,1
6,833.24878,0.88431,0.72527,1
6,833.26532,0.87585,0.70173,1
6,833.28143,0.85412,0.63915,0
7,833.29785,0.81699,0.51662,0
7,833.31329,0.80422,0.47736,0
7,833.32953,0.77708,0.40264,0
7,833.34619,0.77789,0.39829,0
7,833.36261,0.77796,0.39849,0
7,833.37939,0.77475,0.41549,1
7,833.39587,0.77766,0.43068,1
7,833.41217,0.77935,0.44176,1
7,833.42847,0.76939,0.44666,1
7,833.44513,0.76543,0.4483,1
7,833.46161,0.7623,0.4501,1
7,833.47766,0.76022,0.45618,1
7,833.49432,0.75837,0.45701,1
7,833.5127,0.75699,0.45641,1
7,833.52814,0.75352,0.45952,1
7,833.54437,0.75072,0.4573,1
7,833.56171,0.74835,0.45496,1
7,833.57697,0.7482,0.45413,1
7,833.59363,0.7465,0.45595,1
7,833.61084,0.74493,0.4579,1
7,833.62628,0.74524,0.45973,1
7,833.64337,0.74492,0.45978,1
7,833.65985,0.74456,0.46027,1
7,833.6756,0.70437,0.45556,0
7,833.6922,0.48187,0.3851,0
7,833.71057,0.4081,0.3633,0
7,833.72662,0.25776,0.31515,0
7,833.74353,0.26399,0.32637,0
7,833.75787,0.26655,0.33247,0
7,833.77417,0.26916,0.33028,1
7,833.79077,0.26822,0.33524,1
7,833.80719,0.26779,0.33943,1
7,833.82434,0.26886,0.33906,1
7,833.84033,0.27065,0.33724,1
7,833.85669,0.27178,0.33461,1
7,833.87268,0.27011,0.3202,1
7,833.8902,0.27104,0.29486,1
7,833.90594,0.27193,0.27431,1
7,833.922,0.27216,0.26022,1
7,833.9389,0.27284,0.25037,1
7,833.95715,0.2735,0.24224,1
7,833.97345,0.27561,0.20421,0
7,833.99005,0.28715,0.16044,0
7,834.00397,0.28715,0.16044,0
7,834.02008,0.29869,0.11667,0
7,834.03851,0.29869,0.11667,0
7,834.05402,0.29869,0.11667,0
7,834.0705,0,0,0
7,834.08704,0,0,0
7,834.10382,0,0,0
7,834.12109,0,0,0
7,834.13727,0,0,0
7,834.15363,0,0,0
7,834.17102,0,0,0
7,834.18658,0,0,0
7,834.20288,0,0,0
7,834.21954,0,0,0
7,834.23572,0.22031,0.00412,0
7,834.25293,0.26944,0.01926,0
7,834.26801,0.44589,0.05667,0
7,834.28357,0.48232,0.07606,0
7,834.30005,0.49448,0.08464,0
7,834.31726,0.50393,0.08954,1
7,834.33307,0.50851,0.10068,1
7,834.3493,0.51162,0.1091,1
7,834.3656,0.51552,0.11319,1
7,834.38232,0.51708,0.10897,1
7,834.39795,0.51826,0.10429,1
7,834.41418,0.51797,0.10481,1
7,834.43079,0.51599,0.10943,1
7,834.44714,0.51435,0.11328,1
7,834.46344,0.50879,0.11379,1
7,834.48175,0.50482,0.10949,1
7,834.49823,0.50144,0.10661,1
7,834.51508,0.49797,0.10724,1
7,834.5293,0.49606,0.10709,1
7,834.54614,0.49435,0.10696,1
7,834.56201,0.4931,0.10717,1
7,834.57861,0.49053,0.10588,1
7,834.59515,0.48816,0.1041,1
7,834.61133,0.46198,0.10127,0
7,834.62811,0.51808,0.06735,0
7,834.64435,0.53677,0.05604,0
7,834.66052,0.59906,0.04477,0
7,834.67712,0.6197,0.0657,0
7,834.6936,0.62657,0.07268,0
7,834.70984,0.62929,0.07265,1
7,834.7265,0.6303,0.06588,1
7,834.74292,0.63098,0.06137,1
7,834.75909,0.63317,0.06122,1
7,834.77637,0.63453,0.06373,1
7,834.79218,0.6356,0.06569,1
7,834.80841,0.6376,0.06414,1
7,834.8255,0.6381,0.06327,1
7,834.84149,0.63847,0.06306,1
7,834.85785,0.64056,0.06517,1
7,834.87482,0.64044,0.06846,1
7,834.89075,0.64032,0.07173,1
7,834.90765,0.64074,0.07269,1
7,834.92377,0.64225,0.07211,1
7,834.94116,0.64365,0.07088,1
7,834.95734,0.64509,0.06749,1
7,834.97382,0.65227,0.06564,1
7,834.9903,0.65876,0.06397,1
7,835.00635,0.66368,0.06494,1
7,835.02301,0.69802,0.0661,0
7,835.03955,0.74613,0.06327,0
7,835.05566,0.75768,0.06424,0
7,835.07281,0.76619,0.06294,1
7,835.08862,0.77095,0.06464,1
7,835.10498,0.77307,0.07733,1
7,835.12097,0.77524,0.09152,1
7,835.13715,0.77658,0.10352,1
7,835.15338,0.77829,0.11066,1
7,835.16998,0.77901,0.114,1
7,835.18719,0.77951,0.11783,1
7,835.2041,0.78075,0.12079,1
7,835.22034,0.7821,0.12575,1
7,835.23682,0.78352,0.12839,1
7,835.25476,0.78562,0.12682,1
7,835.26953,0.78742,0.12596,1
7,835.28613,0.7967,0.14943,0
7,835.30255,0.80672,0.12549,0
7,835.31885,0.80451,0.10892,0
7,835.33545,0.80295,0.10371,1
7,835.35126,0.80113,0.14037,1
7,835.36823,0.8004,0.16848,1
7,835.3858,0.80018,0.1868,1
7,835.40088,0.80199,0.20441,1
7,835.41766,0.80084,0.21649,1
7,835.43396,0.79986,0.22606,1
7,835.45007,0.80024,0.23369,1
7,835.46667,0.79951,0.24482,1
7,835.48401,0.7985,0.2567,1
7,835.49939,0.79662,0.26175,1
7,835.51611,0.79116,0.30406,0
7,835.5329,0.7744,0.29728,0
7,835.54858,0.77993,0.29305,0
7,835.56537,0.78225,0.2877,1
7,835.58246,0.78442,0.27985,1
7,835.59784,0.78614,0.27071,1
7,835.61462,0.78771,0.26296,1
