QuestionId,Time,FpogX,FpogY,Valid
0,5857.42139,0.59735,0.53506,1
0,5857.43799,0.59722,0.53422,1
0,5857.4541,0.59724,0.53406,1
0,5857.4707,0.59738,0.53337,1
0,5857.4873,0.59753,0.53258,1
0,5857.50293,0.59746,0.53262,1
0,5857.52051,0.59712,0.5325,1
0,5857.53662,0.5968,0.5324,1
0,5857.55322,0.59728,0.53217,1
0,5857.56934,0.59739,0.53232,1
0,5857.58594,0.59747,0.53268,1
0,5857.60205,0.59782,0.53231,1
0,5857.61865,0.59774,0.53221,1
0,5857.63477,0.59767,0.53211,1
0,5857.65137,0.59781,0.53178,1
0,5857.66797,0.59783,0.53162,1
0,5857.68457,0.59783,0.53162,1
0,5857.70068,0.59784,0.53185,1
0,5857.71777,0.59784,0.53207,1
0,5857.73389,0.59786,0.53213,1
0,5857.75049,0.59834,0.53303,1
0,5857.76709,0.59859,0.53749,1
0,5857.78418,0.59826,0.57229,0
0,5857.7998,0.62191,0.6678,0
0,5857.81641,0.62565,0.66151,0
0,5857.83252,0.63772,0.68467,0
0,5857.84863,0.62702,0.62482,0
0,5857.86475,0.6172,0.59677,0
0,5857.88086,0.60409,0.5465,0
0,5857.89795,0.61134,0.5343,0
0,5857.91357,0.60949,0.52895,0
0,5857.93066,0.60831,0.52829,1
0,5857.94678,0.61105,0.52159,1
0,5857.96338,0.61125,0.52163,1
0,5857.97998,0.61125,0.52268,1
0,5857.99609,0.61144,0.53267,1
0,5858.01367,0.61159,0.53779,1
0,5858.02881,0.6117,0.54188,1
0,5858.04492,0.6116,0.55046,1
0,5858.06201,0.61172,0.5549,1
0,5858.07813,0.61205,0.55731,1
0,5858.09473,0.6127,0.55698,1
0,5858.11182,0.61401,0.55773,1
0,5858.12744,0.61518,0.55816,1
0,5858.14404,0.6162,0.55377,1
0,5858.16016,0.61651,0.55091,1
0,5858.17773,0.61663,0.54937,1
0,5858.19385,0.61659,0.54868,1
0,5858.20996,0.61593,0.54818,1
0,5858.22656,0.61533,0.5479,1
0,5858.24268,0.61609,0.54769,1
0,5858.25879,0.61638,0.54822,1
0,5858.27539,0.61669,0.54843,1
0,5858.2915,0.61683,0.54823,1
0,5858.30811,0.61679,0.548,1
0,5858.32471,0.61679,0.54765,1
0,5858.34131,0.61643,0.55995,1
0,5858.35938,0.61643,0.55995,1
0,5858.37402,0.61643,0.55995,1
0,5858.39111,0.61643,0.55995,1
0,5858.40723,0.61675,0.5687,0
0,5858.42383,0.61675,0.5687,0
0,5858.43994,0.61675,0.5687,0
0,5858.45654,0,0,0
0,5858.47314,0,0,0
0,5858.48926,0,0,0
0,5858.50586,0,0,0
0,5858.52246,0,0,0
0,5858.53955,0,0,0
0,5858.55566,0,0,0
0,5858.57178,0,0,0
0,5858.58887,0,0,0
0,5858.60498,0.62915,0.48779,0
0,5858.62207,0.62879,0.48981,0
0,5858.63721,0.63135,0.504,0
0,5858.65283,0.63291,0.51196,1
0,5858.66943,0.63359,0.51831,1
0,5858.68604,0.63077,0.51857,1
0,5858.70264,0.62822,0.51886,1
0,5858.71924,0.62631,0.51907,1
0,5858.73584,0.62394,0.51952,1
0,5858.75244,0.6186,0.51722,1
0,5858.77002,0.6142,0.51567,1
0,5858.78516,0.61123,0.51852,1
0,5858.80176,0.60762,0.52412,1
0,5858.81836,0.60451,0.52917,1
0,5858.83447,0.60467,0.53126,1
0,5858.85107,0.60392,0.5322,1
0,5858.86719,0.60331,0.53261,1
0,5858.88379,0.60382,0.53401,1
0,5858.90039,0.60302,0.53165,1
0,5858.9165,0.6023,0.52953,1
0,5858.93311,0.60122,0.53119,1
0,5858.94971,0.60012,0.53175,1
0,5858.96582,0.59911,0.53227,1
0,5858.98193,0.5997,0.53205,1
0,5858.99854,0.60022,0.53288,1
0,5859.01514,0.60068,0.53377,1
0,5859.03125,0.60092,0.53586,1
0,5859.04785,0.60112,0.53822,1
0,5859.06445,0.60127,0.54064,1
0,5859.08008,0.60083,0.54297,1
0,5859.09668,0.60091,0.54439,1
0,5859.11328,0.59886,0.57244,0
0,5859.12988,0.60497,0.56637,0
0,5859.14697,0.60267,0.57009,0
0,5859.16211,0.60185,0.56916,1
0,5859.17871,0.60733,0.56687,1
0,5859.1958,0.60894,0.56291,1
0,5859.21191,0.60998,0.56104,1
0,5859.229,0.61017,0.56088,1
0,5859.24609,0.61119,0.56264,1
0,5859.26221,0.61211,0.56338,1
0,5859.27832,0.61309,0.56179,1
0,5859.29395,0.61408,0.55873,1
0,5859.31006,0.6149,0.55614,1
0,5859.32715,0.61507,0.55598,1
0,5859.34375,0.61624,0.55511,1
0,5859.35986,0.61704,0.55572,1
0,5859.37646,0.61713,0.5563,1
0,5859.39307,0.61725,0.55936,1
0,5859.40967,0.61737,0.56211,1
0,5859.42627,0.61847,0.56296,1
0,5859.44238,0.61959,0.56765,1
0,5859.45898,0.62072,0.5713,1
0,5859.47607,0.58101,0.63976,0
0,5859.49365,0.62385,0.73552,0
0,5859.50928,0.63312,0.78954,0
0,5859.52393,0.65917,0.86443,0
0,5859.54053,0.65917,0.86443,0
0,5859.55713,0.65917,0.86443,0
0,5859.57373,0,0,0
0,5859.59033,0,0,0
0,5859.60693,0,0,0
0,5859.62354,0,0,0
0,5859.63965,0,0,0
0,5859.65674,0,0,0
0,5859.67285,0.61011,0.54876,0
0,5859.68945,0.61501,0.54931,0
0,5859.70508,0.61628,0.55185,0
0,5859.72119,0.61699,0.56195,1
0,5859.73779,0.6184,0.57261,1
0,5859.75391,0.61934,0.57972,1
0,5859.77002,0.62031,0.5845,1
0,5859.78662,0.6215,0.58599,1
0,5859.80371,0.62243,0.58714,1
0,5859.81982,0.62164,0.58731,1
0,5859.83643,0.62287,0.58657,1
0,5859.85303,0.62402,0.58536,1
0,5859.86963,0.62492,0.58513,1
0,5859.88623,0.62681,0.5835,1
0,5859.90186,0.62862,0.58114,1
0,5859.91846,0.62907,0.57856,1
0,5859.93457,0.62907,0.57782,1
0,5859.95166,0.62897,0.57779,1
0,5859.96729,0.62965,0.57646,1
0,5859.98486,0.63063,0.57508,1
0,5860.00146,0.63162,0.57329,1
0,5860.01758,0.63164,0.57106,1
0,5860.03369,0.63193,0.5686,1
0,5860.0498,0.63209,0.56694,1
0,5860.06641,0.63177,0.56674,1
0,5860.08252,0.63193,0.56626,1
0,5860.09912,0.6321,0.56568,1
0,5860.11572,0.63245,0.56683,1
0,5860.13232,0.63322,0.56727,1
0,5860.14844,0.63401,0.56734,1
0,5860.16504,0.63418,0.56553,1
0,5860.18213,0.63405,0.56532,1
0,5860.19775,0.63387,0.56547,1
0,5860.21484,0.63359,0.56492,1
0,5860.23096,0.63367,0.56577,1
0,5860.24756,0.63383,0.56618,1
0,5860.26367,0.63399,0.56496,1
0,5860.28027,0.63322,0.56452,1
0,5860.29639,0.63252,0.564,1
0,5860.31299,0.63155,0.56246,1
0,5860.3291,0.63045,0.56132,1
0,5860.34717,0.62938,0.56041,1
0,5860.36377,0.62864,0.56002,1
0,5860.37988,0.62792,0.56003,1
0,5860.39502,0.62718,0.56038,1
0,5860.41113,0.62651,0.56106,1
0,5860.42725,0.60232,0.55044,0
0,5860.44385,0.59506,0.57283,0
0,5860.46045,0.60017,0.58462,0
0,5860.47705,0.59378,0.58298,1
0,5860.49316,0.59009,0.58065,1
0,5860.50977,0.59346,0.58108,1
0,5860.52588,0.59417,0.58322,1
0,5860.54297,0.59483,0.58389,1
0,5860.55908,0.5946,0.57799,1
0,5860.5752,0.59406,0.57175,1
0,5860.5918,0.59363,0.56664,1
0,5860.60938,0.59461,0.56263,1
0,5860.62646,0.59544,0.56021,1
0,5860.64258,0.59608,0.5587,1
0,5860.65918,0.5965,0.55797,1
0,5860.67627,0.59786,0.55604,1
0,5860.69189,0.59902,0.55453,1
0,5860.70703,0.59857,0.55521,1
0,5860.72314,0.59967,0.55594,1
0,5860.73926,0.6007,0.55639,1
0,5860.75586,0.60507,0.56024,1
0,5860.77246,0.60941,0.56537,1
0,5860.78906,0.61353,0.56952,1
0,5860.80518,0.63962,0.58689,0
0,5860.82178,0.66872,0.62284,0
0,5860.83838,0.67812,0.6357,0
0,5860.85498,0.67656,0.63544,1
0,5860.87158,0.67521,0.63333,1
0,5860.88818,0.67407,0.63296,1
0,5860.9043,0.67185,0.63936,1
0,5860.9209,0.67269,0.64344,1
0,5860.93701,0.67315,0.64737,1
0,5860.95313,0.66489,0.63766,1
0,5860.96973,0.65813,0.63221,1
0,5860.98633,0.65239,0.62862,1
0,5861.00244,0.64618,0.62307,1
0,5861.01855,0.64183,0.6203,1
0,5861.03564,0.63811,0.61744,1
0,5861.05225,0.63455,0.6132,1
0,5861.06836,0.6312,0.60727,1
0,5861.08496,0.60542,0.58524,0
0,5861.10059,0.58771,0.56613,0
0,5861.11768,0.59573,0.55211,0
0,5861.13379,0.59959,0.54591,1
0,5861.15039,0.60199,0.53925,1
0,5861.16699,0.60151,0.53738,1
0,5861.18359,0.6009,0.53824,1
0,5861.19971,0.59802,0.54413,1
0,5861.2168,0.59538,0.55073,1
0,5861.2334,0.59331,0.55571,1
0,5861.24951,0.59336,0.55664,1
0,5861.26611,0.59292,0.55601,1
0,5861.28174,0.59272,0.55403,1
0,5861.29785,0.59196,0.55121,1
0,5861.31494,0.59278,0.54866,1
0,5861.33105,0.59346,0.54659,1
0,5861.34766,0.59584,0.54548,1
0,5861.36377,0.59789,0.54692,1
0,5861.38037,0.59954,0.54938,1
0,5861.39697,0.6006,0.55144,1
0,5861.41357,0.60173,0.55276,1
0,5861.43018,0.60278,0.55378,1
0,5861.44629,0.60425,0.55446,1
0,5861.46289,0.60534,0.55632,1
0,5861.47949,0.60647,0.5573,1
0,5861.49561,0.64415,0.62446,0
0,5861.51221,0.64415,0.62446,0
0,5861.52783,0.64415,0.62446,0
0,5861.54492,0,0,0
0,5861.56104,0,0,0
0,5861.57813,0,0,0
0,5861.59473,0,0,0
0,5861.61084,0,0,0
0,5861.62744,0,0,0
0,5861.64404,0,0,0
0,5861.65967,0,0,0
0,5861.67627,0,0,0
0,5861.69336,0,0,0
0,5861.70996,0,0,0
0,5861.72559,0,0,0
0,5861.74219,0,0,0
0,5861.75879,0,0,0
0,5861.77539,0,0,0
0,5861.79199,0,0,0
0,5861.80859,0,0,0
0,5861.8252,0.37197,0.45698,0
0,5861.84131,0.65894,0.70188,0
0,5861.85693,0.60251,0.60934,0
0,5861.87354,0.58353,0.5812,0
0,5861.88965,0.55259,0.53212,0
0,5861.90576,0.55558,0.54032,0
1,5861.92236,0.55671,0.54176,0
1,5861.93896,0.55398,0.5293,1
1,5861.95605,0.5538,0.53257,1
1,5861.97217,0.55378,0.53345,1
1,5861.98779,0.55665,0.52918,1
1,5862.00488,0.55562,0.52504,1
1,5862.021,0.55482,0.52134,1
1,5862.03711,0.55283,0.52283,1
1,5862.0542,0.55516,0.52068,1
1,5862.06982,0.5571,0.51888,1
1,5862.08643,0.55709,0.51749,1
1,5862.10303,0.55662,0.51669,1
1,5862.11914,0.55618,0.51653,1
1,5862.13574,0.55673,0.51322,1
1,5862.15283,0.55611,0.51291,1
1,5862.16895,0.55554,0.51286,1
1,5862.18506,0.55123,0.51471,1
1,5862.20166,0.54551,0.51532,1
1,5862.21875,0.5403,0.51529,1
1,5862.23975,0.53724,0.51458,1
1,5862.25098,0.53382,0.51313,1
1,5862.26709,0.50429,0.50599,0
1,5862.28564,0.48825,0.5362,0
1,5862.30078,0.48157,0.53854,0
1,5862.31689,0.47824,0.53971,1
1,5862.33301,0.46803,0.54361,1
1,5862.3501,0.46421,0.54079,1
1,5862.3667,0.46138,0.53662,1
1,5862.38232,0.46007,0.5291,1
1,5862.39844,0.45726,0.52745,1
1,5862.41504,0.4551,0.52764,1
1,5862.43164,0.45633,0.52524,1
1,5862.44824,0.45846,0.52474,1
1,5862.46436,0.46025,0.52432,1
1,5862.48145,0.459,0.52271,1
1,5862.49805,0.45784,0.52071,1
1,5862.51465,0.45678,0.51799,1
1,5862.53027,0.45664,0.51458,1
1,5862.54688,0.4538,0.51059,1
1,5862.56348,0.45133,0.50806,1
1,5862.58008,0.44184,0.50028,1
1,5862.59619,0.41634,0.47052,0
1,5862.61279,0.34818,0.44258,0
1,5862.62988,0.3285,0.44974,0
1,5862.64795,0.28818,0.42263,0
1,5862.66357,0.29124,0.4012,0
1,5862.68066,0.28842,0.39568,0
1,5862.6958,0.28183,0.38531,1
1,5862.71338,0.27646,0.37254,1
1,5862.72949,0.27891,0.36371,1
1,5862.74658,0.27658,0.35223,1
1,5862.76172,0.27492,0.3443,1
1,5862.77832,0.27347,0.35565,1
1,5862.79492,0.27099,0.36841,1
1,5862.81104,0.26927,0.38,1
1,5862.82764,0.2684,0.38902,1
1,5862.84424,0.26786,0.39268,1
1,5862.86035,0.26726,0.39525,1
1,5862.87744,0.26653,0.40143,1
1,5862.89404,0.26505,0.40583,1
1,5862.90967,0.26374,0.40971,1
1,5862.92725,0.25458,0.43797,0
1,5862.94385,0.2546,0.4555,0
1,5862.95996,0.25461,0.46134,0
1,5862.97607,0.25308,0.45508,1
1,5862.99219,0.25281,0.4514,1
1,5863.00781,0.25253,0.44821,1
1,5863.02441,0.25057,0.45634,1
1,5863.04102,0.24905,0.45981,1
1,5863.05713,0.24763,0.46157,1
1,5863.07373,0.24831,0.4619,1
1,5863.0918,0.24907,0.45717,1
1,5863.10791,0.24975,0.45361,1
1,5863.125,0.24857,0.45576,1
1,5863.14014,0.25482,0.45654,1
1,5863.15674,0.26031,0.4578,1
1,5863.17529,0.2673,0.45895,1
1,5863.18945,0.27256,0.45695,1
1,5863.20557,0.27722,0.45492,1
1,5863.22266,0.28336,0.45179,1
1,5863.23828,0.31445,0.43984,0
1,5863.25439,0.3478,0.40381,0
1,5863.27148,0.36169,0.4098,0
1,5863.28906,0.37016,0.4113,1
1,5863.30371,0.37555,0.41558,1
1,5863.32031,0.3772,0.42203,1
1,5863.33838,0.3788,0.42991,1
1,5863.35303,0.37999,0.43582,1
1,5863.36963,0.38175,0.44876,1
1,5863.38721,0.3776,0.45828,1
1,5863.40186,0.37413,0.46575,1
1,5863.41797,0.36289,0.47039,1
1,5863.43457,0.35447,0.4708,1
1,5863.45068,0.34747,0.47199,1
1,5863.46729,0.34216,0.47502,1
1,5863.48291,0.33766,0.47772,1
1,5863.5,0.31623,0.507,0
1,5863.5166,0.2961,0.5035,0
1,5863.5332,0.28436,0.50896,0
1,5863.55127,0.27864,0.51257,1
1,5863.56641,0.27687,0.52283,1
1,5863.58203,0.27315,0.52776,1
1,5863.59814,0.27041,0.53075,1
1,5863.61475,0.26549,0.5332,1
1,5863.63135,0.26092,0.53506,1
1,5863.64795,0.25686,0.5351,1
1,5863.66406,0.25419,0.53493,1
1,5863.68066,0.25155,0.53376,1
1,5863.69678,0.24947,0.53333,1
1,5863.71387,0.24981,0.53071,1
1,5863.73047,0.25018,0.52795,1
1,5863.74756,0.25045,0.52527,1
1,5863.7627,0.25064,0.52609,1
1,5863.7793,0.25073,0.53683,1
1,5863.7959,0.25073,0.54627,1
1,5863.81152,0.2418,0.59125,0
1,5863.82861,0.25477,0.79053,0
1,5863.84473,0.26028,0.85953,0
1,5863.86084,0.26508,0.97829,0
1,5863.87793,0.24882,0.94686,0
1,5863.89697,0.24273,0.93495,0
1,5863.91357,0.24369,0.93048,1
1,5863.92822,0.24653,0.92638,1
1,5863.94336,0.2478,0.92213,1
1,5863.96045,0.251,0.92405,1
1,5863.97705,0.25046,0.92311,1
1,5863.99268,0.25023,0.92283,1
1,5864.00928,0.24727,0.92583,1
1,5864.02588,0.2458,0.92747,1
1,5864.04248,0.24493,0.92955,1
1,5864.05811,0.24435,0.92934,1
1,5864.07715,0.24516,0.93155,1
1,5864.09326,0.2459,0.93361,1
1,5864.11133,0.24537,0.93448,1
1,5864.12598,0.24465,0.9359,1
1,5864.14111,0.24401,0.93712,1
1,5864.15723,0.24347,0.93824,1
1,5864.17383,0.24281,0.93674,1
1,5864.19043,0.24185,0.93461,1
1,5864.20752,0.24225,0.93374,1
1,5864.22363,0.24194,0.93352,1
1,5864.24023,0.24161,0.93322,1
1,5864.25586,0.23998,0.93196,1
1,5864.27197,0.23937,0.93098,1
1,5864.28809,0.23893,0.93032,1
1,5864.30469,0.23826,0.93025,1
1,5864.32129,0.23803,0.93035,1
1,5864.33789,0.2379,0.9306,1
1,5864.35449,0.23876,0.92987,1
1,5864.37061,0.24436,0.92807,1
1,5864.3877,0.24959,0.92597,1
1,5864.40479,0.30294,0.90367,0
1,5864.4209,0.519,0.88237,0
1,5864.43701,0.59192,0.87311,0
1,5864.4541,0.73404,0.85697,0
1,5864.47021,0.723,0.87899,0
1,5864.48535,0.71668,0.8925,0
1,5864.50244,0.71735,0.8882,1
1,5864.51855,0.71807,0.88117,1
1,5864.53467,0.71855,0.87648,1
1,5864.55176,0.72679,0.88077,1
1,5864.56738,0.73086,0.88399,1
1,5864.58398,0.73389,0.8867,1
1,5864.60107,0.73704,0.88715,1
1,5864.61768,0.73708,0.89145,1
1,5864.6333,0.73677,0.89572,1
1,5864.6499,0.73806,0.89561,1
1,5864.66602,0.73851,0.89589,1
1,5864.68262,0.73913,0.89569,1
1,5864.69873,0.74012,0.89644,1
1,5864.71533,0.74079,0.89881,1
1,5864.73193,0.74162,0.90049,1
1,5864.74854,0.74312,0.89957,1
1,5864.76514,0.74438,0.89966,1
1,5864.78223,0.74546,0.89983,1
1,5864.79883,0.74691,0.88627,1
1,5864.81641,0.74719,0.87361,1
1,5864.83057,0.75795,0.82884,0
1,5864.84717,0.75735,0.71626,0
1,5864.86328,0.75988,0.68626,0
1,5864.88037,0.76261,0.61773,0
1,5864.89648,0.75825,0.60831,0
1,5864.91406,0.76758,0.59556,0
1,5864.93066,0.77197,0.58997,1
1,5864.94678,0.77751,0.58861,1
1,5864.96338,0.77799,0.59341,1
1,5864.979,0.77817,0.59735,1
1,5864.99561,0.77494,0.60104,1
1,5865.01221,0.77506,0.58803,1
1,5865.02832,0.77528,0.57721,1
1,5865.04443,0.77375,0.57192,1
1,5865.06104,0.77248,0.57438,1
1,5865.07715,0.77123,0.57697,1
1,5865.09375,0.76704,0.57224,1
1,5865.10986,0.75129,0.5483,1
1,5865.12646,0.73753,0.52705,1
1,5865.14307,0.69542,0.46578,0
1,5865.16064,0.58304,0.30531,0
1,5865.17676,0.54554,0.24833,0
1,5865.19385,0.46522,0.1176,0
1,5865.20996,0.4576,0.07876,0
1,5865.22607,0.45506,0.06582,0
1,5865.24219,0.44241,0.07062,1
1,5865.25928,0.42963,0.07889,1
1,5865.27783,0.42129,0.08702,1
1,5865.29346,0.41518,0.09448,1
1,5865.30859,0.41099,0.10173,1
1,5865.32422,0.40773,0.10737,1
1,5865.34082,0.40694,0.10981,1
1,5865.35596,0.40726,0.11187,1
1,5865.37256,0.40746,0.11228,1
1,5865.38916,0.40674,0.10835,1
1,5865.40527,0.40632,0.10488,1
1,5865.42236,0.40592,0.10115,1
1,5865.43896,0.40448,0.09805,1
1,5865.45557,0.40362,0.09395,1
1,5865.47217,0.40286,0.0903,1
1,5865.48828,0.40254,0.08842,1
1,5865.50488,0.40205,0.08645,1
1,5865.52051,0.40161,0.08491,1
1,5865.53662,0.40109,0.08543,1
1,5865.55371,0.4027,0.08584,1
1,5865.56982,0.40094,0.0615,0
1,5865.58643,0.42491,0.09626,0
1,5865.60254,0.43649,0.10829,0
1,5865.61865,0.44228,0.1143,1
1,5865.63574,0.44817,0.11692,1
1,5865.65186,0.45121,0.12241,1
1,5865.66846,0.45337,0.12485,1
1,5865.68506,0.45524,0.12828,1
1,5865.70166,0.45586,0.12562,1
1,5865.71777,0.45636,0.12292,1
1,5865.73389,0.46221,0.12295,1
1,5865.75049,0.46941,0.12158,1
1,5865.76758,0.4755,0.11996,1
1,5865.78369,0.48182,0.11816,1
1,5865.80029,0.48699,0.11679,1
1,5865.81641,0.49151,0.11569,1
1,5865.8335,0.49637,0.1131,1
1,5865.84912,0.52528,0.10484,0
1,5865.86572,0.54872,0.08981,0
1,5865.88232,0.56457,0.09317,0
1,5865.89941,0.56384,0.10069,1
1,5865.91553,0.56329,0.10728,1
1,5865.93164,0.57114,0.11372,1
1,5865.94775,0.57796,0.11929,1
1,5865.96484,0.58312,0.12287,1
1,5865.98096,0.58703,0.12173,1
1,5865.99707,0.59066,0.12221,1
1,5866.01367,0.59358,0.12303,1
1,5866.03027,0.59604,0.12412,1
1,5866.04736,0.59669,0.12828,1
1,5866.06299,0.59711,0.1333,1
1,5866.07959,0.59781,0.13808,1
1,5866.09619,0.59907,0.14109,1
1,5866.1123,0.60024,0.14313,1
1,5866.12939,0.60095,0.1454,1
1,5866.14551,0.60177,0.14567,1
1,5866.16162,0.60261,0.14486,1
1,5866.17773,0.59605,0.1414,1
1,5866.19385,0.58866,0.13807,1
1,5866.21094,0.58185,0.13378,1
1,5866.22705,0.57602,0.12923,1
1,5866.24365,0.54383,0.12471,0
1,5866.26025,0.50146,0.10476,0
1,5866.27686,0.48258,0.09442,0
1,5866.29346,0.44809,0.09435,0
1,5866.30957,0.44444,0.11539,0
1,5866.32617,0.44347,0.11197,0
1,5866.34229,0.44923,0.10301,1
1,5866.3584,0.45265,0.09549,1
1,5866.375,0.45465,0.09761,1
1,5866.39111,0.45491,0.09559,1
1,5866.40723,0.45514,0.09539,1
1,5866.42432,0.45477,0.09692,1
1,5866.44092,0.45368,0.09915,1
1,5866.45752,0.45279,0.10144,1
1,5866.47363,0.45126,0.10453,1
1,5866.48975,0.45055,0.10717,1
1,5866.50635,0.44991,0.10822,1
1,5866.52246,0.45022,0.10871,1
1,5866.53906,0.4508,0.10636,1
1,5866.55566,0.45132,0.10428,1
1,5866.57178,0.45353,0.10174,1
1,5866.58838,0.45444,0.10071,1
1,5866.60547,0.45527,0.10041,1
1,5866.62158,0.45509,0.10091,1
1,5866.63818,0.45266,0.10012,1
1,5866.65479,0.45041,0.09893,1
1,5866.6709,0.44809,0.09882,1
1,5866.68848,0.44587,0.09906,1
1,5866.70508,0.44381,0.09927,1
1,5866.72119,0.44129,0.09921,1
1,5866.73926,0.43884,0.09859,1
1,5866.75391,0.43655,0.09801,1
1,5866.76904,0.4067,0.09087,0
1,5866.78564,0.40112,0.08387,0
1,5866.80225,0.39926,0.08154,0
1,5866.81836,0.39798,0.0829,1
1,5866.83496,0.415,0.08195,1
1,5866.85107,0.42635,0.08392,1
1,5866.86768,0.44663,0.09482,1
1,5866.88428,0.46254,0.10638,1
1,5866.90039,0.47502,0.11415,1
1,5866.91699,0.48687,0.11838,1
1,5866.93311,0.49459,0.11717,1
1,5866.94971,0.50103,0.11617,1
1,5866.96631,0.50697,0.11766,1
1,5866.98242,0.51452,0.12478,1
1,5866.99902,0.55139,0.14468,0
1,5867.01514,0.64366,0.49719,0
1,5867.03223,0.66335,0.59718,0
1,5867.04883,0.71463,0.81216,0
1,5867.06641,0.72106,0.82274,0
1,5867.08203,0.72226,0.8271,0
1,5867.09814,0.72221,0.83108,1
1,5867.11377,0.72182,0.83205,1
1,5867.13086,0.72011,0.82997,1
1,5867.14795,0.71872,0.82883,1
1,5867.16357,0.7175,0.83069,1
1,5867.18018,0.71838,0.83341,1
1,5867.19678,0.71919,0.83537,1
1,5867.21289,0.72059,0.84752,1
1,5867.22949,0.72483,0.84903,1
1,5867.24609,0.72866,0.84977,1
1,5867.2627,0.73141,0.85355,1
1,5867.27881,0.7328,0.8574,1
1,5867.29541,0.73388,0.86103,1
1,5867.31152,0.73636,0.86446,1
1,5867.32813,0.73768,0.8673,1
1,5867.34473,0.75059,0.89375,0
1,5867.36133,0.75002,0.91142,0
1,5867.37744,0.75949,0.92594,0
1,5867.39404,0.7646,0.93275,1
1,5867.41016,0.77032,0.93557,1
1,5867.42725,0.76938,0.93233,1
1,5867.44287,0.76938,0.92877,1
1,5867.45996,0.76976,0.92255,1
1,5867.47559,0.77069,0.91988,1
1,5867.4917,0.77144,0.91775,1
1,5867.5083,0.77026,0.91517,1
1,5867.5249,0.76973,0.91263,1
1,5867.54102,0.769,0.91101,1
1,5867.55762,0.76718,0.90949,1
1,5867.57422,0.76589,0.90914,1
1,5867.59082,0.7647,0.90898,1
1,5867.60742,0.76449,0.90941,1
1,5867.62354,0.76609,0.90955,1
1,5867.64014,0.76771,0.90932,1
1,5867.65723,0.76916,0.90811,1
1,5867.67529,0.76962,0.90852,1
1,5867.69092,0.76994,0.90908,1
1,5867.70703,0.77013,0.90911,1
1,5867.72412,0.7708,0.91035,1
1,5867.73926,0.77142,0.9115,1
1,5867.75537,0.77114,0.91441,1
1,5867.77246,0.76961,0.91363,1
1,5867.78857,0.76811,0.91305,1
1,5867.8042,0.76761,0.91556,1
1,5867.8208,0.76692,0.91751,1
1,5867.83691,0.76624,0.91942,1
1,5867.85352,0.76597,0.91986,1
1,5867.87012,0.7659,0.9199,1
1,5867.88672,0.76596,0.9197,1
1,5867.90381,0.76645,0.9202,1
1,5867.92041,0.76689,0.91976,1
1,5867.93701,0.76734,0.91927,1
1,5867.95313,0.76673,0.91866,1
1,5867.96973,0.76622,0.91885,1
1,5867.98535,0.76563,0.91924,1
1,5868.00098,0.7653,0.91995,1
1,5868.01807,0.7649,0.92024,1
1,5868.03369,0.76448,0.92059,1
1,5868.05029,0.76472,0.92079,1
1,5868.06738,0.76454,0.92057,1
1,5868.08398,0.76443,0.92027,1
1,5868.09961,0.76417,0.91952,1
1,5868.1167,0.764,0.91942,1
1,5868.1333,0.76408,0.9199,1
1,5868.14941,0.7639,0.92079,1
1,5868.1665,0.76378,0.92119,1
1,5868.18311,0.76363,0.92162,1
1,5868.19873,0.76318,0.92107,1
1,5868.21484,0.76298,0.92129,1
1,5868.23096,0.7627,0.92164,1
1,5868.24756,0.76251,0.92299,1
1,5868.26416,0.76236,0.92346,1
1,5868.28027,0.76226,0.92384,1
1,5868.29736,0.76263,0.92492,1
1,5868.31348,0.76285,0.92511,1
1,5868.33057,0.76324,0.92502,1
1,5868.34668,0.76364,0.92485,1
1,5868.36279,0.7643,0.92516,1
1,5868.38086,0.76498,0.92542,1
1,5868.396,0.76496,0.92515,1
1,5868.4126,0.7641,0.92492,1
1,5868.42822,0.76306,0.92503,1
1,5868.44482,0.76224,0.92572,1
1,5868.46094,0.76207,0.92538,1
1,5868.47803,0.76205,0.92477,1
1,5868.49365,0.76208,0.92436,1
1,5868.51074,0.7618,0.92363,1
1,5868.52734,0.76151,0.92295,1
1,5868.54297,0.76195,0.92142,1
1,5868.56006,0.76285,0.92182,1
1,5868.57666,0.76376,0.92218,1
1,5868.59326,0.76412,0.92018,1
1,5868.60938,0.76473,0.91914,1
1,5868.62598,0.76524,0.91828,1
1,5868.64209,0.76568,0.91835,1
1,5868.65869,0.7657,0.91892,1
1,5868.67529,0.76568,0.91959,1
1,5868.69141,0.76574,0.91933,1
1,5868.70752,0.76284,0.92556,1
1,5868.72461,0.75255,0.971,0
1,5868.74023,0.59629,1.17191,0
1,5868.75928,0.57299,1.19148,0
1,5868.77393,0.49745,1.2786,0
1,5868.79053,0.61978,1.11807,0
1,5868.80615,0.66882,1.07657,0
1,5868.82227,0.75785,0.98275,0
1,5868.83887,0.75514,0.97418,0
1,5868.85547,0.75344,0.95233,0
1,5868.87158,0.75293,0.94091,1
1,5868.88818,0.75631,0.93697,1
1,5868.90479,0.75935,0.93246,1
1,5868.92188,0.76198,0.92835,1
1,5868.93896,0.76239,0.92427,1
1,5868.95557,0.76267,0.92171,1
1,5868.97217,0.76279,0.91989,1
1,5868.98828,0.76111,0.9203,1
1,5869.00439,0.7592,0.9195,1
1,5869.02051,0.75774,0.91851,1
1,5869.03613,0.75857,0.91612,1
1,5869.05273,0.75999,0.91321,1
