QuestionId,Time,FpogX,FpogY,Valid
5,5026.46338,0.81999,0.70015,1
5,5026.47949,0.8169,0.70967,1
5,5026.49658,0.81408,0.70898,1
5,5026.51318,0.81244,0.70743,1
5,5026.5293,0.81228,0.70523,1
5,5026.54639,0.813,0.70323,1
5,5026.5625,0.814,0.70059,1
5,5026.57959,0.81631,0.70031,1
5,5026.59619,0.81765,0.70248,1
5,5026.61279,0.81912,0.70374,1
5,5026.62891,0.81978,0.70635,1
5,5026.64551,0.82094,0.7046,1
5,5026.66211,0.82181,0.70333,1
5,5026.67822,0.8208,0.69776,1
5,5026.69385,0.81818,0.695,1
5,5026.70996,0.81555,0.69318,1
5,5026.72607,0.81197,0.69506,1
5,5026.74268,0.8108,0.69351,1
5,5026.75977,0.80974,0.69209,1
5,5026.77588,0.80984,0.69028,1
5,5026.79248,0.80972,0.68906,1
5,5026.80908,0.80939,0.68837,1
5,5026.82568,0.79607,0.66043,0
5,5026.84229,0.79138,0.68627,0
5,5026.85889,0.79371,0.68722,0
5,5026.875,0.78831,0.67987,1
5,5026.8916,0.79911,0.69038,1
5,5026.90723,0.80725,0.69584,1
5,5026.92334,0.80947,0.70257,1
5,5026.93994,0.81168,0.70729,1
5,5026.95654,0.8133,0.71128,1
5,5026.97266,0.81791,0.71124,1
5,5026.98975,0.82055,0.70669,1
5,5027.00586,0.82275,0.7029,1
5,5027.02246,0.82609,0.70228,1
5,5027.03955,0.82497,0.70219,1
5,5027.05469,0.824,0.70212,1
5,5027.07178,0.82596,0.69577,1
5,5027.0874,0.82734,0.68638,1
5,5027.104,0.82856,0.67803,1
5,5027.12109,0.82978,0.67442,1
5,5027.13867,0.84009,0.64851,0
5,5027.15479,0.82438,0.63745,0
5,5027.1709,0.84222,0.62694,0
5,5027.1875,0.84735,0.62685,1
5,5027.2041,0.85043,0.62679,1
5,5027.21924,0.84267,0.63119,1
5,5027.23633,0.84323,0.63346,1
5,5027.25244,0.8421,0.63805,1
5,5027.26904,0.84085,0.64115,1
5,5027.28564,0.83969,0.64381,1
5,5027.30127,0.83936,0.64483,1
5,5027.31787,0.83639,0.62359,1
5,5027.33447,0.83523,0.60511,1
5,5027.35059,0.83423,0.58927,1
5,5027.36768,0.83344,0.57728,1
5,5027.38379,0.83146,0.56976,1
5,5027.3999,0.82015,0.53914,0
5,5027.4165,0.81415,0.51343,0
5,5027.43311,0.80707,0.49769,0
5,5027.44971,0.80486,0.48616,1
5,5027.46533,0.79963,0.47517,1
5,5027.48242,0.80053,0.46831,1
5,5027.49902,0.80118,0.46341,1
5,5027.51465,0.8013,0.45944,1
5,5027.53174,0.79814,0.45011,1
5,5027.54785,0.79513,0.44424,1
5,5027.56396,0.7948,0.4445,1
5,5027.58105,0.79398,0.44504,1
5,5027.59717,0.79413,0.44304,1
5,5027.61377,0.79319,0.43965,1
5,5027.63037,0.79502,0.42947,1
5,5027.64697,0.79729,0.41845,1
5,5027.66309,0.79729,0.41845,1
5,5027.68018,0.79729,0.41845,1
5,5027.69629,0.79729,0.41845,1
5,5027.7124,0.79476,0.39589,0
5,5027.72803,0.79476,0.39589,0
5,5027.74463,0.79476,0.39589,0
5,5027.76123,0,0,0
5,5027.77734,0,0,0
5,5027.79443,0,0,0
5,5027.81055,0,0,0
5,5027.82715,0,0,0
5,5027.84375,0,0,0
5,5027.86035,0,0,0
5,5027.87695,0,0,0
5,5027.89697,0,0,0
5,5027.91016,0,0,0
5,5027.92725,0,0,0
5,5027.94385,0,0,0
5,5027.9585,0,0,0
5,5027.9751,0,0,0
5,5027.99121,0,0,0
5,5028.00732,0,0,0
5,5028.02441,0,0,0
5,5028.04102,0,0,0
5,5028.05713,0,0,0
5,5028.07422,0,0,0
5,5028.09082,0,0,0
5,5028.10645,0,0,0
5,5028.12402,0,0,0
5,5028.13916,0,0,0
5,5028.15527,0,0,0
5,5028.17236,0,0,0
5,5028.18848,0,0,0
5,5028.20508,0,0,0
5,5028.22119,0,0,0
5,5028.23828,0,0,0
5,5028.25439,0,0,0
5,5028.27051,0,0,0
5,5028.2876,0,0,0
5,5028.30371,0,0,0
5,5028.3208,0,0,0
5,5028.3374,0,0,0
5,5028.35352,0,0,0
5,5028.37061,0,0,0
5,5028.38623,0,0,0
5,5028.40186,0,0,0
5,5028.41895,0,0,0
5,5028.43506,0,0,0
5,5028.45117,0,0,0
5,5028.46777,0,0,0
5,5028.48438,0,0,0
5,5028.50098,0,0,0
5,5028.51709,0,0,0
5,5028.53369,0,0,0
5,5028.55029,0,0,0
5,5028.56592,0,0,0
5,5028.58301,0,0,0
5,5028.59863,0,0,0
5,5028.61572,0,0,0
5,5028.63232,0,0,0
5,5028.64844,0,0,0
5,5028.66553,0,0,0
5,5028.68311,0,0,0
5,5028.69873,0,0,0
5,5028.71533,0,0,0
5,5028.73096,0,0,0
5,5028.74756,0,0,0
5,5028.76318,0,0,0
5,5028.77979,0,0,0
5,5028.7959,0,0,0
5,5028.8125,0,0,0
5,5028.8291,0,0,0
5,5028.8457,0,0,0
5,5028.86182,0,0,0
5,5028.87842,0,0,0
5,5028.89453,0,0,0
5,5028.91113,0,0,0
5,5028.92773,0,0,0
5,5028.94434,0,0,0
5,5028.96143,0,0,0
5,5028.97754,0,0,0
5,5028.99463,0,0,0
5,5029.01123,0,0,0
5,5029.02686,0,0,0
5,5029.04248,0,0,0
5,5029.05908,0,0,0
5,5029.07568,0,0,0
5,5029.0918,0,0,0
5,5029.10889,0,0,0
5,5029.12549,0,0,0
5,5029.1416,0,0,0
5,5029.16064,0,0,0
5,5029.17627,0,0,0
5,5029.19141,0,0,0
5,5029.20947,0,0,0
5,5029.22363,0,0,0
5,5029.24023,0,0,0
5,5029.25684,0,0,0
5,5029.27344,0,0,0
5,5029.28955,0,0,0
5,5029.30615,0,0,0
5,5029.32227,0,0,0
5,5029.33887,0,0,0
5,5029.35596,0,0,0
5,5029.37207,0,0,0
5,5029.38916,0,0,0
5,5029.40527,0,0,0
5,5029.42139,0,0,0
5,5029.4375,0,0,0
5,5029.4541,0,0,0
5,5029.47021,0,0,0
5,5029.48633,0,0,0
5,5029.50293,0,0,0
5,5029.51953,0,0,0
5,5029.53564,0,0,0
5,5029.55322,0,0,0
5,5029.56885,0,0,0
5,5029.58545,0,0,0
5,5029.60156,0,0,0
5,5029.61768,0,0,0
5,5029.63379,0,0,0
5,5029.65088,0,0,0
5,5029.66748,0,0,0
5,5029.68359,0,0,0
5,5029.69971,0,0,0
5,5029.71631,0,0,0
5,5029.73242,0,0,0
5,5029.75,0,0,0
5,5029.76758,0,0,0
5,5029.7832,0,0,0
5,5029.7998,0,0,0
5,5029.81689,0,0,0
5,5029.83203,0,0,0
5,5029.84863,0,0,0
5,5029.86426,0,0,0
5,5029.88037,0,0,0
5,5029.89746,0,0,0
5,5029.91357,0,0,0
5,5029.93066,0,0,0
5,5029.94678,0,0,0
5,5029.96338,0,0,0
5,5029.97949,0,0,0
5,5029.99658,0,0,0
5,5030.01318,0,0,0
5,5030.0293,0,0,0
5,5030.0459,0,0,0
5,5030.0625,0,0,0
5,5030.07813,0,0,0
5,5030.09473,0.38544,0.13061,0
5,5030.11035,0.51392,0.17415,0
5,5030.12695,0.78472,0.31895,0
5,5030.14355,0.76522,0.55833,0
5,5030.15967,0.76522,0.55833,0
5,5030.17627,0.74572,0.7977,0
5,5030.19287,0.74572,0.7977,0
5,5030.20996,0.74572,0.7977,0
5,5030.22656,0,0,0
5,5030.24316,0,0,0
5,5030.25928,0,0,0
5,5030.27588,0,0,0
5,5030.2915,0,0,0
5,5030.30811,0,0,0
5,5030.3252,0,0,0
5,5030.3418,0,0,0
5,5030.35742,0,0,0
5,5030.37354,0.3704,0.44902,0
5,5030.39063,0.35452,0.41807,0
5,5030.40674,0.34984,0.41073,0
5,5030.42334,0.34792,0.40878,1
5,5030.43994,0.36248,0.4215,1
5,5030.45605,0.37262,0.43278,1
5,5030.47266,0.3788,0.44832,1
5,5030.48877,0.38223,0.45765,1
5,5030.50537,0.3849,0.46491,1
5,5030.52197,0.37226,0.45916,1
5,5030.53809,0.36251,0.45697,1
5,5030.55469,0.35439,0.45514,1
5,5030.5708,0.34782,0.44673,1
5,5030.58789,0.34145,0.44078,1
5,5030.60449,0.33593,0.43562,1
5,5030.62012,0.33159,0.42891,1
5,5030.63623,0.32693,0.42605,1
5,5030.65332,0.29766,0.41769,0
5,5030.66943,0.27873,0.36639,0
5,5030.68555,0.26568,0.36005,0
5,5030.70264,0.25883,0.35573,1
5,5030.71875,0.26069,0.34468,1
5,5030.73682,0.26,0.34275,1
5,5030.75391,0.26002,0.34413,1
5,5030.76904,0.25727,0.34465,1
5,5030.78564,0.25603,0.34896,1
5,5030.80518,0.25505,0.3524,1
5,5030.81982,0.25396,0.35578,1
5,5030.83496,0.26423,0.36402,1
5,5030.85107,0.27292,0.37099,1
5,5030.86719,0.31297,0.38926,1
5,5030.88379,0.38424,0.41461,0
5,5030.8999,0.70113,0.51585,0
5,5030.91553,0.79857,0.5823,0
5,5030.93213,1.00127,0.67701,0
5,5030.94873,0.99264,0.69312,0
5,5030.96484,0.99266,0.71046,0
5,5030.98145,0.98935,0.70652,1
5,5030.99854,0.99089,0.69958,1
5,5031.01465,0.99149,0.68651,1
5,5031.03223,1.00972,0.67238,1
5,5031.04834,1.02339,0.66179,1
5,5031.06445,1.02899,0.66621,1
5,5031.08252,1.03196,0.67612,1
5,5031.09717,1.03439,0.68424,1
5,5031.11279,1.03821,0.68632,1
5,5031.12939,1.04386,0.68679,1
5,5031.14551,1.0487,0.68719,1
5,5031.16162,1.0511,0.69102,1
5,5031.17871,1.05071,0.69458,1
5,5031.19482,1.04977,0.69836,1
5,5031.21143,1.07986,0.70684,0
5,5031.22754,1.07513,0.717,0
5,5031.24414,1.07356,0.72039,0
5,5031.26123,1.06185,0.72505,1
5,5031.27734,1.05795,0.73188,1
5,5031.29346,1.05535,0.73644,1
5,5031.30957,1.05902,0.728,1
5,5031.32617,1.05559,0.72622,1
5,5031.34277,1.05387,0.72374,1
5,5031.35889,1.05567,0.72316,1
5,5031.37598,1.05799,0.7232,1
5,5031.39258,1.05915,0.72403,1
5,5031.41016,1.0588,0.71817,1
5,5031.42676,1.06061,0.72251,1
5,5031.44189,1.06218,0.72627,1
5,5031.45801,1.0604,0.72912,1
5,5031.47461,1.0585,0.72755,1
5,5031.49072,1.05728,0.7256,1
5,5031.50684,1.05815,0.72573,1
5,5031.52344,1.06014,0.72387,1
5,5031.54004,1.0615,0.72267,1
5,5031.55664,1.06133,0.72462,1
5,5031.57324,1.06271,0.72708,1
5,5031.58936,1.06357,0.7297,1
5,5031.60547,1.06251,0.72766,1
5,5031.62256,1.05969,0.72873,1
5,5031.63916,1.05738,0.72936,1
5,5031.65576,1.05783,0.73039,1
5,5031.67236,1.05931,0.72905,1
5,5031.68945,1.06069,0.7278,1
5,5031.70459,1.06093,0.72844,1
5,5031.7207,1.06058,0.72864,1
5,5031.73682,1.06026,0.72883,1
5,5031.75342,1.05954,0.7291,1
5,5031.77051,1.0599,0.72897,1
5,5031.78711,1.06025,0.72886,1
5,5031.80322,1.05967,0.72934,1
5,5031.81982,1.0594,0.73026,1
5,5031.83643,1.05914,0.73112,1
5,5031.85254,1.05991,0.73105,1
5,5031.86914,1.05994,0.7304,1
5,5031.88525,1.05998,0.72977,1
5,5031.90137,1.05913,0.7299,1
5,5031.91797,1.05807,0.73141,1
5,5031.93457,1.05685,0.73306,1
5,5031.9502,1.05562,0.73246,1
5,5031.96729,1.05446,0.73193,1
5,5031.98389,1.05335,0.73143,1
5,5032.00049,1.05116,0.73112,1
5,5032.02051,1.02473,0.73178,0
5,5032.03467,1.02156,0.7311,0
5,5032.05029,1.00967,0.71021,0
5,5032.06738,1.00545,0.70883,1
5,5032.0835,1.00293,0.708,1
5,5032.09863,0.99683,0.71315,1
5,5032.11475,0.99988,0.71618,1
5,5032.13135,1.00217,0.71845,1
5,5032.1499,1.00378,0.71628,1
5,5032.16455,1.00444,0.71071,1
5,5032.18066,1.00553,0.7054,1
5,5032.19727,1.00682,0.70536,1
5,5032.21338,1.00842,0.70206,1
5,5032.22998,1.01033,0.69846,1
5,5032.24609,1.00982,0.69644,1
5,5032.2627,1.01182,0.70502,1
5,5032.2793,1.01307,0.71305,1
5,5032.29541,1.01591,0.71353,1
5,5032.3125,1.02026,0.71341,1
5,5032.32861,1.02367,0.71381,1
5,5032.3457,1.02638,0.71632,1
5,5032.36133,1.02774,0.71789,1
5,5032.37793,1.02899,0.71931,1
5,5032.39453,1.05131,0.73294,0
5,5032.41064,1.0285,0.72917,0
5,5032.42725,1.02089,0.72792,0
5,5032.44385,1.01981,0.72632,1
5,5032.45996,1.02072,0.72652,1
5,5032.47607,1.02281,0.72497,1
5,5032.49268,1.02908,0.73968,1
5,5032.50928,1.03302,0.73613,1
5,5032.52588,1.03708,0.73227,1
5,5032.54199,1.04493,0.72648,1
5,5032.55859,1.0453,0.72236,1
5,5032.57471,1.04488,0.71977,1
5,5032.5918,1.04343,0.72246,1
5,5032.60791,1.04178,0.72169,1
5,5032.62451,1.04035,0.72103,1
5,5032.64111,1.04007,0.72019,1
5,5032.6582,1.0394,0.7189,1
5,5032.67432,1.0388,0.71776,1
5,5032.69043,1.03742,0.71731,1
5,5032.70703,1.03681,0.71827,1
5,5032.72412,1.03584,0.71961,1
5,5032.73975,1.03608,0.71658,1
5,5032.75635,1.03675,0.71885,1
5,5032.77246,1.03776,0.72054,1
5,5032.78906,1.03793,0.71786,1
5,5032.80518,1.03832,0.71624,1
5,5032.82129,1.03869,0.71474,1
5,5032.83838,1.03848,0.71408,1
5,5032.854,1.0381,0.7153,1
5,5032.87109,1.03809,0.71606,1
5,5032.88721,1.03915,0.71657,1
5,5032.9043,1.04092,0.71644,1
5,5032.92041,1.04258,0.71631,1
5,5032.93701,1.04368,0.7126,1
5,5032.95313,1.04374,0.7103,1
5,5032.96973,1.05501,0.68435,0
5,5032.98584,1.04432,0.71369,0
5,5033.00244,1.03794,0.72182,0
5,5033.01904,1.03475,0.72588,1
5,5033.03516,1.04748,0.71076,1
5,5033.05322,1.0445,0.69751,1
5,5033.06934,1.04237,0.68805,1
5,5033.08545,1.04153,0.68374,1
5,5033.10205,1.04136,0.67906,1
5,5033.11865,1.04122,0.67531,1
5,5033.13379,1.03954,0.67293,1
5,5033.1499,1.04262,0.6721,1
5,5033.1665,1.04606,0.67045,1
5,5033.18262,1.04754,0.66598,1
5,5033.19922,1.05063,0.66235,1
5,5033.21533,1.05387,0.65852,1
5,5033.23242,1.05393,0.6612,1
5,5033.24854,1.05712,0.65978,1
5,5033.26514,1.05942,0.65915,1
5,5033.28174,1.0589,0.65848,1
5,5033.29785,1.05798,0.66185,1
5,5033.31445,1.05675,0.66535,1
5,5033.33057,1.05572,0.66677,1
5,5033.34717,1.05477,0.66876,1
5,5033.36523,1.0539,0.6706,1
5,5033.38232,1.05357,0.67084,1
5,5033.39746,1.05394,0.67164,1
5,5033.41309,1.05459,0.67202,1
5,5033.4292,1.05655,0.67342,1
5,5033.4458,1.05809,0.67583,1
5,5033.46191,1.0589,0.70885,0
5,5033.479,1.06018,0.71425,0
5,5033.49463,1.05923,0.71845,0
5,5033.51367,1.05643,0.72304,1
5,5033.52881,1.05636,0.73663,1
5,5033.5459,1.05745,0.73784,1
5,5033.56201,1.05822,0.73871,1
5,5033.57764,1.05151,0.73454,1
5,5033.59473,1.04629,0.73129,1
5,5033.61084,1.04212,0.7287,1
5,5033.62646,1.0397,0.7237,1
5,5033.64307,1.03778,0.71946,1
5,5033.66016,1.03683,0.71503,1
5,5033.67578,1.03807,0.70917,1
5,5033.69238,1.03964,0.70285,1
5,5033.70898,1.04155,0.69662,1
5,5033.7251,1.04297,0.69168,1
5,5033.7417,1.03364,0.66112,0
5,5033.75781,1.02168,0.63718,0
5,5033.7749,1.03136,0.63436,0
5,5033.79053,1.03032,0.64942,1
5,5033.80713,1.02969,0.65845,1
5,5033.82324,1.02764,0.67252,1
5,5033.83984,1.03042,0.67049,1
5,5033.85693,1.0336,0.66765,1
5,5033.87256,1.03747,0.66217,1
5,5033.89014,1.04031,0.6571,1
5,5033.90625,1.04263,0.65295,1
5,5033.92188,1.04407,0.6587,1
5,5033.93945,1.04603,0.66314,1
5,5033.95557,1.04771,0.66695,1
5,5033.97217,1.04842,0.66705,1
5,5033.98926,1.04815,0.66678,1
5,5034.00537,1.04742,0.66715,1
5,5034.02148,1.04544,0.67021,1
5,5034.03711,1.04479,0.67444,1
5,5034.05371,1.04376,0.67874,1
5,5034.06982,1.0425,0.6799,1
5,5034.08643,1.04146,0.68052,1
5,5034.10303,1.03857,0.70689,0
5,5034.11963,1.02808,0.7339,0
5,5034.13623,1.01921,0.73954,0
5,5034.15283,1.01477,0.74236,1
5,5034.16895,1.02498,0.73186,1
5,5034.18604,1.025,0.72119,1
5,5034.20215,1.02627,0.712,1
5,5034.21826,1.03171,0.70722,1
5,5034.23438,1.03451,0.70319,1
5,5034.25098,1.03763,0.69892,1
5,5034.26709,1.03957,0.69698,1
5,5034.28418,1.04454,0.69781,1
5,5034.2998,1.04803,0.69926,1
5,5034.31641,1.04834,0.70095,1
5,5034.33301,1.04913,0.70297,1
5,5034.34961,1.04982,0.70475,1
5,5034.36572,1.0493,0.70258,1
5,5034.38232,1.049,0.69963,1
5,5034.39893,1.04874,0.69699,1
5,5034.41553,1.05011,0.69543,1
5,5034.43164,1.04936,0.69281,1
5,5034.44775,1.04827,0.69093,1
5,5034.46436,1.04854,0.68944,1
5,5034.48047,1.04917,0.68973,1
5,5034.49707,1.04975,0.68999,1
5,5034.51367,1.04854,0.69039,1
5,5034.53027,1.04953,0.69069,1
5,5034.54639,1.05081,0.69059,1
5,5034.56348,1.05024,0.69,1
5,5034.58008,1.05194,0.68857,1
5,5034.59717,1.05383,0.68689,1
5,5034.61279,1.05358,0.68556,1
5,5034.62939,1.05274,0.68429,1
5,5034.64502,1.05172,0.68341,1
5,5034.66113,1.05154,0.68194,1
5,5034.67773,1.05122,0.68064,1
5,5034.69434,1.05118,0.67907,1
5,5034.71045,1.06301,0.65084,0
5,5034.72754,1.10631,0.64194,0
5,5034.74561,1.12392,0.63556,0
5,5034.76123,1.12455,0.64442,1
5,5034.77783,1.12318,0.65668,1
5,5034.79395,1.12046,0.66666,1
5,5034.81006,1.107,0.66307,1
5,5034.82617,1.08941,0.65267,1
5,5034.84277,1.07572,0.64458,1
5,5034.85889,1.03052,0.60528,1
5,5034.87549,0.98373,0.56692,1
5,5034.8916,0.94475,0.53495,1
5,5034.9082,0.91342,0.50364,1
6,5034.9248,0.84864,0.45294,0
6,5034.94043,0.68519,0.31241,0
6,5034.95703,0.63641,0.2759,0
6,5034.97363,0.52848,0.18681,0
6,5034.98975,0.52666,0.18624,0
6,5035.00635,0.5155,0.19099,0
6,5035.02295,0.51905,0.19701,1
6,5035.03906,0.52118,0.20063,1
6,5035.05566,0.5216,0.19846,1
6,5035.07275,0.52244,0.19649,1
6,5035.08887,0.52287,0.19734,1
6,5035.10547,0.52522,0.20531,1
6,5035.12158,0.52442,0.20607,1
6,5035.13818,0.52364,0.20843,1
6,5035.1543,0.52357,0.21061,1
6,5035.17139,0.52111,0.21185,1
6,5035.18799,0.51918,0.20995,1
6,5035.2041,0.51955,0.20778,1
6,5035.2207,0.51678,0.2005,1
6,5035.2373,0.51444,0.19162,1
6,5035.25391,0.51444,0.19162,1
6,5035.26953,0.51444,0.19162,1
6,5035.28564,0.51444,0.19162,1
6,5035.30225,0.51163,0.18787,0
6,5035.32178,0.48437,0.06134,0
6,5035.33691,0.47529,0.01917,0
6,5035.35352,0.47488,-0.08467,0
6,5035.36865,0.46518,-0.04947,0
6,5035.38477,0.46147,-0.02308,0
6,5035.40039,0.41266,0.03396,0
6,5035.41699,0.3914,0.11388,0
6,5035.43408,0.38448,0.14793,0
6,5035.44971,0.3664,0.20377,0
6,5035.46631,0.3605,0.22815,0
6,5035.4834,0.35853,0.23627,0
6,5035.49902,0.36671,0.21642,1
6,5035.51611,0.36684,0.20866,1
6,5035.53271,0.36692,0.20349,1
6,5035.54883,0.36839,0.19836,1
6,5035.56494,0.36742,0.18938,1
6,5035.58252,0.36656,0.17756,1
6,5035.59814,0.36387,0.16593,1
6,5035.61475,0.3613,0.15549,1
6,5035.63135,0.35909,0.14485,1
6,5035.64746,0.35945,0.13012,1
6,5035.66406,0.35895,0.11862,1
6,5035.68066,0.35852,0.07674,0
6,5035.69678,0.4031,0.04655,0
6,5035.71289,0.41125,0.05327,0
6,5035.72949,0.41532,0.05663,1
6,5035.74561,0.42062,0.04867,1
6,5035.76416,0.42649,0.04076,1
6,5035.77979,0.43068,0.03511,1
6,5035.7959,0.43466,0.03862,1
6,5035.81348,0.43591,0.03803,1
6,5035.82959,0.43691,0.03756,1
6,5035.84473,0.43828,0.03396,1
6,5035.86133,0.43654,0.0353,1
6,5035.87744,0.43506,0.03644,1
6,5035.89355,0.43446,0.03497,1
6,5035.91016,0.43608,0.03612,1
6,5035.92627,0.4375,0.03712,1
6,5035.94287,0.44081,0.03838,1
6,5035.95947,0.4426,0.03628,1
6,5035.97607,0.44421,0.03439,1
6,5035.9917,0.44588,0.03098,1
6,5036.00879,0.44852,0.03007,1
6,5036.02539,0.45093,0.02924,1
6,5036.04199,0.45304,0.02751,1
6,5036.05811,0.44986,0.02679,1
6,5036.07471,0.44694,0.02613,1
6,5036.09082,0.44246,0.02267,1
6,5036.10693,0.43908,0.02119,1
6,5036.12402,0.43595,0.01983,1
6,5036.14014,0.42086,-0.01283,0
6,5036.15674,0.37106,-0.00848,0
6,5036.17334,0.35446,-0.00702,0
6,5036.18994,0.35688,-0.01811,1
6,5036.20654,0.35176,-0.02055,1
6,5036.22266,0.34835,-0.02217,1
6,5036.23926,0.3479,-0.02647,1
6,5036.25586,0.34814,-0.02738,1
6,5036.27148,0.34857,-0.02428,1
6,5036.2876,0.3469,-0.01753,1
6,5036.30469,0.34794,-0.00927,1
6,5036.3208,0.34911,0.0015,1
6,5036.3374,0.34981,0.01364,1
6,5036.35352,0.35313,0.02335,1
6,5036.37061,0.35589,0.02944,1
6,5036.3877,0.35948,0.03141,1
6,5036.40381,0.36292,0.03195,1
6,5036.42041,0.37463,0.05597,0
6,5036.43652,0.39668,0.01346,0
6,5036.45264,0.40021,-0.01462,0
6,5036.46924,0.41139,-0.04517,0
6,5036.48486,0.4074,0.00122,0
6,5036.50146,0.40161,0.02604,0
6,5036.51758,0.39519,0.07638,0
6,5036.53418,0.40089,0.08492,0
6,5036.55078,0.40061,0.08326,0
6,5036.56738,0.40019,0.07836,1
6,5036.58398,0.38584,0.07766,1
6,5036.60107,0.37548,0.08132,1
6,5036.61768,0.36798,0.08202,1
6,5036.63379,0.36437,0.07862,1
6,5036.65088,0.36128,0.07406,1
6,5036.66699,0.35874,0.07037,1
6,5036.68311,0.35774,0.06523,1
6,5036.69873,0.35701,0.06487,1
6,5036.71533,0.3567,0.06818,1
6,5036.73145,0.35607,0.07231,1
6,5036.74756,0.35444,0.07561,1
6,5036.76465,0.35294,0.0778,1
6,5036.78076,0.357,0.08147,1
6,5036.79785,0.36017,0.08309,1
6,5036.81445,0.36296,0.08274,1
6,5036.83008,0.36545,0.081,1
6,5036.84766,0.36873,0.07628,1
6,5036.86328,0.37166,0.07036,1
6,5036.88037,0.37337,0.0649,1
6,5036.896,0.37462,0.0612,1
6,5036.91211,0.37576,0.0578,1
6,5036.92822,0.4008,0.0332,0
6,5036.94531,0.4017,0.00733,0
6,5036.96143,0.40234,0.00997,0
6,5036.97754,0.40279,0.0232,1
6,5036.99463,0.41543,0.04471,1
6,5037.01074,0.42395,0.06465,1
6,5037.02734,0.43687,0.08071,1
6,5037.04346,0.44583,0.09098,1
6,5037.06055,0.45284,0.09729,1
6,5037.07617,0.45734,0.09365,1
6,5037.09277,0.46055,0.09255,1
6,5037.10889,0.46322,0.09207,1
6,5037.12646,0.46584,0.09383,1
6,5037.14258,0.4693,0.09807,1
6,5037.15869,0.48975,0.12639,0
6,5037.1748,0.49372,0.1345,0
6,5037.19189,0.49864,0.14237,0
6,5037.20801,0.5012,0.14239,1
6,5037.22412,0.49906,0.13521,1
6,5037.24121,0.50082,0.13107,1
6,5037.25684,0.50211,0.12514,1
6,5037.27393,0.50222,0.12025,1
6,5037.29053,0.50067,0.11389,1
6,5037.30762,0.4994,0.11041,1
6,5037.32275,0.50144,0.11127,1
6,5037.33936,0.50007,0.11313,1
6,5037.35596,0.49891,0.1155,1
6,5037.37207,0.49977,0.11644,1
6,5037.38867,0.501,0.11828,1
6,5037.40527,0.50208,0.11989,1
6,5037.42188,0.50661,0.12222,1
6,5037.43848,0.51347,0.12355,1
6,5037.45654,0.51955,0.12529,1
6,5037.47168,0.52449,0.12677,1
6,5037.48779,0.52942,0.12839,1
6,5037.50391,0.56266,0.14608,0
6,5037.521,0.60457,0.14929,0
6,5037.53662,0.61944,0.15311,0
6,5037.55322,0.62687,0.15501,1
6,5037.56934,0.63041,0.15445,1
6,5037.58594,0.62969,0.15407,1
6,5037.60254,0.62964,0.14907,1
6,5037.61914,0.62921,0.14461,1
6,5037.63525,0.63121,0.13426,1
6,5037.65234,0.63286,0.12487,1
6,5037.66846,0.63001,0.11625,1
6,5037.68506,0.62785,0.11222,1
6,5037.70068,0.62589,0.11108,1
6,5037.71729,0.6259,0.11315,1
6,5037.7334,0.62576,0.11385,1
6,5037.75098,0.62565,0.11416,1
6,5037.76611,0.62407,0.11492,1
6,5037.78369,0.62233,0.11727,1
6,5037.7998,0.62085,0.11872,1
6,5037.81689,0.63102,0.12516,1
6,5037.8335,0.64054,0.13161,1
6,5037.84961,0.6496,0.13585,1
6,5037.86572,0.68336,0.16069,0
6,5037.88281,0.75707,0.18424,0
6,5037.89893,0.77936,0.20107,0
6,5037.91504,0.83046,0.24293,0
6,5037.93164,0.83283,0.28393,0
6,5037.94824,0.83035,0.30937,0
6,5037.96436,0.82251,0.34923,0
6,5037.98047,0.82838,0.35505,0
6,5037.99658,0.83034,0.35699,0
6,5038.01318,0.82951,0.3555,1
6,5038.0293,0.82693,0.36556,1
6,5038.0459,0.82521,0.37226,1
6,5038.06299,0.82342,0.37949,1
6,5038.0791,0.82296,0.38806,1
6,5038.0957,0.82301,0.39343,1
6,5038.11182,0.82119,0.3943,1
6,5038.12842,0.81901,0.39493,1
6,5038.146,0.81727,0.39513,1
6,5038.1626,0.81571,0.39964,1
6,5038.17773,0.81312,0.40338,1
6,5038.19385,0.8107,0.40737,1
6,5038.20996,0.80915,0.41013,1
6,5038.22656,0.80597,0.41012,1
6,5038.24268,0.80335,0.40924,1
6,5038.25928,0.80295,0.41113,1
6,5038.27637,0.80295,0.41113,1
6,5038.29346,0.80295,0.41113,1
6,5038.30957,0.80295,0.41113,1
6,5038.33008,0.79101,0.42959,0
6,5038.34375,0.79101,0.42959,0
6,5038.35938,0.79101,0.42959,0
6,5038.37549,0,0,0
6,5038.39258,0,0,0
6,5038.40967,0,0,0
6,5038.42529,0,0,0
6,5038.44141,0,0,0
6,5038.45947,0,0,0
6,5038.47412,0,0,0
6,5038.49121,0,0,0
6,5038.5083,0,0,0
6,5038.52393,0,0,0
6,5038.54004,0,0,0
6,5038.55566,0,0,0
6,5038.57227,0,0,0
6,5038.58789,0,0,0
6,5038.604,0,0,0
6,5038.62109,0,0,0
6,5038.6377,0,0,0
6,5038.65381,0,0,0
6,5038.67041,0,0,0
6,5038.68701,0,0,0
6,5038.70361,0,0,0
6,5038.7207,0,0,0
6,5038.73877,0,0,0
6,5038.75537,0,0,0
6,5038.771,0,0,0
6,5038.7876,0,0,0
6,5038.80371,0.08145,0.16153,0
